ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.131348, 0.648682, -0.775146, 1.022901, 1.923664, -0.320611, 39.195015, -170.199142, -32.473331, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.141602, 0.625000, -0.761963, 0.320611, 0.351145, -0.473282, 38.945198, -170.414597, -32.336548, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.120117, 0.638916, -0.762695, -2.839695, 3.938931, -0.717557, 39.164604, -170.524628, -32.305511, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.134033, 0.645264, -0.776855, 2.351145, 1.938931, -0.900763, 39.330135, -171.149063, -31.935055, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.125977, 0.621826, -0.762695, 0.687023, 3.007634, -2.076336, 38.845615, -170.734695, -32.240959, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.112793, 0.631348, -0.767334, -3.938931, 1.969466, 0.137405, 38.898876, -171.485855, -31.783066, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.115479, 0.662598, -0.769043, -6.839694, -1.938931, 0.167939, 39.751484, -171.279404, -31.906303, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.112549, 0.651367, -0.732910, -6.137404, -3.404580, 2.381679, 40.271294, -171.759506, -31.555866, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.095947, 0.673584, -0.703857, -7.679389, -2.152672, 1.480916, 41.448990, -171.490860, -31.707975, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.115479, 0.690918, -0.713867, 0.671756, 1.511450, 0.000000, 42.149117, -171.358276, -31.816568, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.115234, 0.697021, -0.719238, 3.709924, 3.938931, -2.809160, 42.907715, -170.998077, -32.141766, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.115479, 0.666992, -0.731934, 7.954198, 6.381680, -3.526718, 42.303535, -170.864502, -32.336842, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.088379, 0.651367, -0.738525, 0.549618, 3.312977, -1.938931, 41.675301, -171.178802, -32.228649, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.122070, 0.664062, -0.755127, -4.351145, -0.229008, -1.007634, 41.170139, -171.424011, -32.117283, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.089844, 0.657471, -0.740479, -7.068702, -4.091603, 0.610687, 41.088242, -171.833511, -31.865520, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.104004, 0.656250, -0.709961, -8.778625, -4.992366, 1.175573, 41.491100, -171.412552, -32.125175, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.115967, 0.692871, -0.702393, -3.694656, -1.679389, -1.114504, 42.546062, -170.809723, -32.526356, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.143799, 0.703369, -0.708984, -1.068702, 2.137405, -2.122137, 43.237087, -170.294159, -32.912960, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.129395, 0.690918, -0.698975, 0.717557, 0.076336, -1.435115, 43.701130, -169.662674, -33.390533, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.130615, 0.694580, -0.710938, 0.900763, 1.603053, -1.832061, 43.535694, -169.555786, -33.542370, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.132568, 0.690918, -0.729248, 1.267176, -0.412214, -2.106870, 42.970459, -169.634750, -33.553074, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.141113, 0.681396, -0.721191, -4.290076, 1.923664, -1.801527, 42.650990, -169.379303, -33.773033, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.126709, 0.699219, -0.716797, -0.183206, 0.809160, -2.213740, 43.098537, -169.875793, -33.485004, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.155273, 0.689941, -0.717529, 2.045802, 3.465649, -2.809160, 43.461308, -169.350571, -33.900654, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.122803, 0.667480, -0.697510, -3.908397, 1.175573, -3.175573, 43.186501, -169.400803, -33.945709, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.102295, 0.692139, -0.715088, 7.648855, 5.969466, -2.946565, 43.230244, -170.620880, -33.225540, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.140869, 0.680664, -0.737061, 3.801527, 3.984733, -3.954198, 42.849262, -170.928329, -33.118450, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.101807, 0.668701, -0.738281, -1.465649, 6.106870, -3.404580, 42.332062, -170.648422, -33.410587, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.085449, 0.671875, -0.725830, 0.641221, 2.671756, -1.984733, 42.248615, -171.685928, -32.778690, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.109619, 0.683350, -0.730225, -0.030534, 4.122138, -2.549618, 42.397255, -171.745621, -32.793179, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.131104, 0.700684, -0.731445, -2.045802, 2.229008, -2.564885, 42.878727, -171.634842, -32.923012, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.105957, 0.701904, -0.718262, -1.526718, 3.984733, -3.099237, 43.569553, -171.556763, -33.047981, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.107422, 0.698242, -0.715088, -0.335878, 3.633588, -3.450382, 43.757393, -171.977661, -32.836269, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.108154, 0.695068, -0.714111, -0.763359, 2.274809, -2.854962, 43.604103, -171.461823, -33.292530, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.102783, 0.686279, -0.710205, 1.282443, 2.473282, -2.809160, 43.398739, -171.551666, -33.330887, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.118408, 0.686523, -0.722656, 1.541985, 3.374046, -3.984733, 42.970997, -170.860535, -33.908741, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.155029, 0.691650, -0.739258, -0.702290, 3.847328, -3.419847, 42.872482, -171.073807, -33.854248, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.106445, 0.670166, -0.715332, -1.633588, 0.916031, -2.381679, 42.632301, -171.214035, -33.833092, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.129150, 0.674561, -0.716553, 2.061069, -0.595420, -2.183206, 42.501678, -170.152924, -34.631191, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.118896, 0.675537, -0.710449, -0.244275, 0.732824, -1.618321, 42.789902, -170.543427, -34.463402, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.113281, 0.679932, -0.705566, -3.786260, 2.885496, -3.236641, 43.096607, -170.548248, -34.565681, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.112305, 0.674316, -0.703369, -1.938931, 1.633588, -2.290076, 43.035912, -170.040237, -34.981033, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.117676, 0.673340, -0.701904, -2.809160, 1.435115, -3.038168, 43.098549, -170.463287, -34.795811, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.106934, 0.682861, -0.696289, 0.458015, 0.809160, -2.793893, 43.590195, -171.117493, -34.454414, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.113525, 0.677734, -0.696045, -6.488550, 3.374046, -2.763359, 43.588757, -170.587082, -34.921806, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.114990, 0.703125, -0.702637, -3.984733, 2.335878, -3.587786, 44.107506, -170.518784, -35.062153, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.121582, 0.697510, -0.701660, -0.961832, 2.488550, -2.580153, 44.092552, -170.178802, -35.384289, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.123047, 0.693115, -0.694580, -1.526718, 1.938931, -3.923664, 44.164982, -169.981598, -35.627663, 40.450744, -79.947650, 262.400000, 22:52:16.0
-0.145752, 0.724609, -0.725830, -0.824427, 3.038168, -3.908397, 44.193993, -169.657333, -36.008163, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.123047, 0.697266, -0.704590, 2.748092, 3.847328, -4.122138, 44.011578, -169.558426, -36.164253, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.134521, 0.694092, -0.710449, -3.022901, 0.366412, -3.358779, 43.635025, -169.658539, -36.205692, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.132324, 0.716309, -0.710693, -8.030535, 1.389313, -3.786260, 44.155167, -169.815170, -36.184864, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.132568, 0.719971, -0.704346, 3.526718, 1.496183, -3.603053, 44.724617, -169.353516, -36.588261, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.133545, 0.687012, -0.683838, -2.076336, 3.404580, -3.312977, 44.457798, -169.193542, -36.800064, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.129395, 0.697266, -0.681152, -0.992366, 3.465649, -3.282443, 44.781452, -169.369629, -36.760994, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.128174, 0.697998, -0.685547, 0.000000, 3.145038, -3.755725, 44.758446, -169.023132, -37.113789, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.138428, 0.696533, -0.678223, -3.832061, 4.137404, -3.343511, 44.840469, -168.560333, -37.533211, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.140869, 0.700195, -0.681396, 2.030534, 1.633588, -3.694656, 44.831921, -168.329758, -37.798855, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.142822, 0.707031, -0.687256, -1.007634, 4.488550, -3.175573, 44.879417, -168.276108, -37.955723, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.127686, 0.711914, -0.685547, 2.320611, 4.335878, -4.458015, 45.165215, -169.032181, -37.510708, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.119141, 0.709473, -0.689941, 1.343511, 5.389313, -4.213740, 44.921543, -168.986343, -37.675316, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.129639, 0.704102, -0.694580, 1.694656, 6.687023, -5.007634, 44.801041, -169.244522, -37.610237, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.094727, 0.707520, -0.687744, -1.526718, 4.916030, -4.519084, 44.841244, -170.085052, -37.146446, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.093994, 0.697998, -0.687500, -0.885496, 3.404580, -3.221374, 44.701221, -170.454697, -36.997936, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.125000, 0.687256, -0.677002, 1.389313, 0.717557, -2.396947, 44.588829, -169.601303, -37.687912, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.139893, 0.738525, -0.704590, -2.198473, 3.572519, -2.854962, 45.050945, -169.650330, -37.779938, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.118164, 0.724121, -0.690918, -1.022901, 7.374046, -4.244275, 45.526848, -170.149139, -37.522224, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.108643, 0.709717, -0.676514, -5.847328, 1.633588, -2.381679, 45.445328, -170.062790, -37.664230, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.124756, 0.736816, -0.686768, -2.870229, 0.152672, -2.076336, 46.065552, -169.910126, -37.878849, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.103027, 0.730469, -0.671631, -5.022901, 2.122137, -3.541985, 46.060112, -169.428574, -38.291889, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.124756, 0.727539, -0.666260, -0.427481, 1.526718, -2.687023, 46.460361, -169.052002, -38.637383, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.119873, 0.746582, -0.668457, -1.007634, 2.488550, -3.664122, 47.157356, -169.644180, -38.319759, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.119873, 0.739746, -0.663330, -2.641221, 4.000000, -3.267176, 47.319874, -169.809204, -38.271694, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.135986, 0.734863, -0.651611, -7.129771, 0.748092, -3.068702, 47.459404, -168.517441, -39.292793, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.096924, 0.766846, -0.653809, -0.320611, 2.351145, -3.450382, 47.954613, -169.268311, -38.871677, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.112793, 0.731689, -0.644043, 8.106871, 6.610687, -5.923664, 47.902420, -168.908447, -39.268112, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.138916, 0.753418, -0.664551, -2.671756, 7.496183, -4.916030, 47.657085, -168.438019, -39.741455, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.054443, 0.742188, -0.651367, -2.290076, 3.816794, -3.419847, 47.682816, -168.795456, -39.575058, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.114258, 0.741211, -0.659668, 9.221375, 1.801527, -4.030534, 47.494930, -169.048752, -39.517570, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.144775, 0.738525, -0.657471, -4.061069, 5.877862, -4.152672, 47.356880, -169.306717, -39.440804, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.139893, 0.777344, -0.672363, -7.954198, 3.938931, -5.419847, 47.814419, -168.848267, -39.900887, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.127197, 0.759521, -0.657959, 3.435115, 1.389313, -2.625954, 48.139568, -168.997986, -39.852879, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.142578, 0.733398, -0.645020, -2.244275, 2.137405, -4.152672, 47.805126, -168.072220, -40.649563, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.153076, 0.769531, -0.660400, -4.061069, 5.679389, -4.030534, 48.174671, -168.242096, -40.623260, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.158936, 0.758789, -0.657471, -0.290076, 5.572519, -5.114504, 48.297256, -168.182083, -40.796349, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.125488, 0.748291, -0.636475, -12.458015, 1.664122, -3.129771, 48.592274, -168.359512, -40.753212, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.114014, 0.760742, -0.646240, 7.267176, 3.679389, -2.916031, 48.556282, -168.277176, -40.927105, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.139893, 0.765137, -0.656982, 2.732824, 4.305344, -4.595420, 48.455864, -168.265213, -41.042347, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.148438, 0.759521, -0.652832, -7.160306, 6.198473, -4.335878, 48.483002, -168.494034, -40.951473, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.125732, 0.773926, -0.649902, -13.954199, -2.305344, -3.053435, 48.739380, -168.062653, -41.336971, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.104004, 0.734131, -0.605225, 4.488550, -0.198473, -0.519084, 48.807449, -167.715439, -41.667049, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.131104, 0.761475, -0.624023, -0.839695, 0.793893, -2.610687, 49.358685, -168.327240, -41.323101, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.093018, 0.777832, -0.623535, 0.396947, 6.091603, -3.984733, 49.899849, -168.925980, -40.960522, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.119873, 0.760498, -0.618652, -1.908397, 5.908397, -3.954198, 49.944592, -168.861191, -41.090523, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.106689, 0.768066, -0.618164, -0.106870, 0.152672, -3.129771, 49.881279, -168.440979, -41.501793, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.124023, 0.773682, -0.616211, 0.381679, -1.511450, -1.587786, 50.100597, -168.234604, -41.767044, 40.450743, -79.947649, 262.400000, 22:52:17.0
-0.135254, 0.790039, -0.627930, -5.267176, 3.450382, -4.671756, 50.235420, -168.620087, -41.607235, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.109375, 0.793945, -0.637207, -3.938931, 5.480916, -2.885496, 50.404030, -169.125656, -41.255516, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.124023, 0.789795, -0.627197, -1.969466, 1.068702, -2.778626, 50.564854, -168.582764, -41.722649, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.108887, 0.776855, -0.601807, -2.946565, 0.381679, -1.740458, 51.162846, -169.446365, -41.110661, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.102295, 0.797363, -0.595215, -0.916031, -0.351145, -2.290076, 51.468769, -168.830017, -41.648159, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.107422, 0.795898, -0.587646, -1.618321, -2.137405, -1.175573, 51.814461, -168.281372, -42.125435, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.144531, 0.799316, -0.598877, -3.007634, -1.664122, -1.984733, 52.084618, -167.754105, -42.607754, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.141357, 0.803711, -0.604736, 3.786260, -0.305344, -2.396947, 52.236015, -167.356201, -43.008293, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.151123, 0.804199, -0.602539, 3.526718, 2.732824, -3.908397, 52.275703, -167.574234, -42.925629, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.112549, 0.809082, -0.600098, -1.603053, 5.465649, -4.809160, 52.157337, -166.984009, -43.475346, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.091309, 0.762207, -0.560059, 4.580153, 5.465649, -6.167939, 52.046871, -166.658371, -43.781792, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.219238, 0.789551, -0.605713, -3.801527, 5.251908, -4.885496, 52.047005, -166.317764, -44.088161, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.200439, 0.822021, -0.619141, -10.809160, 4.778626, -4.610687, 52.207603, -166.216995, -44.172905, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.226318, 0.816895, -0.618896, 5.221374, 7.435114, -6.351145, 52.431763, -166.228699, -44.214054, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.223633, 0.804932, -0.621338, -6.778626, 6.045802, -4.503817, 52.530376, -166.464050, -44.092609, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.124512, 0.790527, -0.569336, -1.419847, 10.961832, -6.656488, 52.716785, -166.625336, -44.034451, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.134033, 0.791260, -0.580078, -6.580153, 3.755725, -5.099236, 52.618233, -166.714722, -44.001488, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.240967, 0.832275, -0.636963, 5.297710, 4.824428, -4.564886, 52.429638, -166.912506, -43.922997, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.235596, 0.811768, -0.648193, 2.351145, 2.183206, -5.221374, 52.106644, -166.698502, -44.155018, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.198242, 0.817383, -0.636230, -3.465649, 6.152672, -4.473282, 52.091644, -167.009216, -43.942417, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.205566, 0.833496, -0.647705, 4.351145, 7.053435, -6.045802, 52.060715, -166.735733, -44.190346, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.142822, 0.772217, -0.587402, -0.839695, -4.946565, 0.427481, 51.663895, -166.272522, -44.512737, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.211426, 0.808838, -0.620850, -7.389313, -3.389313, -0.564885, 51.431854, -165.254852, -45.346630, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.221436, 0.843262, -0.650635, 1.832061, 4.106870, -2.854962, 51.590347, -165.476578, -45.210590, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.191406, 0.751709, -0.583496, 1.877863, 2.778626, -2.931298, 51.384033, -164.276367, -46.125996, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.174316, 0.782959, -0.572754, -12.809160, 5.053435, -4.519084, 51.833088, -163.410660, -46.837761, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.199219, 0.868652, -0.648193, 11.053435, 8.900764, -4.549618, 51.867241, -163.823120, -46.569725, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.241455, 0.764404, -0.603027, 5.450382, 1.832061, -4.809160, 51.603058, -163.647110, -46.693428, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.149170, 0.728027, -0.540039, -19.496183, 3.389313, -1.908397, 51.950386, -164.040482, -46.405315, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.138916, 0.835938, -0.605957, -9.404580, 5.816794, -1.557252, 52.281429, -165.203339, -45.537140, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.186279, 0.790039, -0.602783, 1.938931, 4.122138, -5.984733, 51.553947, -164.184235, -46.318638, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.251709, 0.811523, -0.654297, -3.725191, 5.541985, -4.854962, 51.396832, -164.099579, -46.454529, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.149658, 0.838379, -0.674316, 17.358778, 9.923664, -3.160305, 51.388916, -164.931274, -45.878174, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.072998, 0.739990, -0.584717, 12.503817, 7.175572, -2.580153, 51.021683, -166.184036, -44.920773, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.040527, 0.763916, -0.576904, 3.786260, 4.977099, -1.129771, 50.936104, -166.629166, -44.591995, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.139404, 0.814209, -0.647217, -1.160305, 3.694656, -0.366412, 50.952538, -167.369400, -43.994270, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.086426, 0.764893, -0.571289, 0.000000, 2.244275, 0.946565, 51.394024, -167.338196, -43.964336, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.111084, 0.807373, -0.573975, 9.129771, 2.992366, 0.992366, 51.712994, -166.879776, -44.325302, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.190186, 0.822266, -0.606201, 0.534351, 0.198473, 2.427481, 51.942348, -167.128220, -44.131443, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.032227, 0.767822, -0.556396, -6.076336, -1.022901, 2.793893, 52.062695, -167.387543, -43.924419, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.052246, 0.772217, -0.553223, -4.366412, -7.022901, 2.931298, 51.965935, -167.086807, -44.194656, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.134521, 0.806885, -0.605713, -1.206107, -9.648855, -0.229008, 51.968018, -167.266388, -44.106918, 40.450743, -79.947649, 262.410000, 22:52:18.0
-0.162842, 0.785400, -0.613770, -4.412214, -5.389313, 1.190840, 51.639080, -167.715378, -43.786926, 40.450743, -79.947649, 262.410000, 22:52:18.0
