ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.520264, 0.587891, -0.609863, 0.198473, 0.961832, -0.793893, 26.919817, 25.063171, 174.164566, 40.448572, -79.946780, 280.890000, 23:25:36.0
0.522705, 0.588135, -0.611816, 0.381679, 1.267176, -0.916031, 27.510384, 25.733377, 173.853806, 40.448572, -79.946780, 280.890000, 23:25:36.0
0.524414, 0.585205, -0.611572, 0.732824, 0.900763, -1.053435, 28.092752, 26.419641, 173.529251, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.525635, 0.587158, -0.604980, 0.916031, 1.251908, -0.900763, 28.669641, 27.105642, 173.196198, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.524414, 0.587891, -0.614258, 0.549618, 0.748092, -0.946565, 29.241310, 27.809597, 172.851227, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.520752, 0.588623, -0.613281, 0.916031, 1.328244, -1.053435, 29.810610, 28.506842, 172.500626, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.516357, 0.588135, -0.605713, 1.083969, 0.763359, -0.442748, 30.374245, 29.216705, 172.137527, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.513916, 0.582764, -0.605469, 1.206107, 1.221374, -0.977099, 30.814741, 29.788420, 171.841507, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.526367, 0.587402, -0.603760, 1.877863, 0.564885, -0.961832, 31.366045, 30.508207, 171.463120, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.516846, 0.583252, -0.608643, 1.587786, 1.770992, -0.824427, 31.907707, 31.237677, 171.071701, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.508545, 0.585205, -0.605469, 0.458015, 0.687023, -0.763359, 32.454048, 31.971304, 170.671890, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.515625, 0.587891, -0.613525, 0.519084, 1.511450, -0.763359, 32.990402, 32.717972, 170.258392, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.522705, 0.588135, -0.611328, -0.412214, 0.381679, -0.793893, 33.525738, 33.472431, 169.834045, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.516113, 0.581787, -0.607910, -0.503817, 1.877863, -0.946565, 34.049519, 34.233849, 169.398529, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.524658, 0.585693, -0.608398, -0.488550, 0.641221, -0.137405, 34.572639, 35.001274, 168.952591, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.525391, 0.579834, -0.614258, 0.366412, 1.328244, -0.809160, 35.088104, 35.785412, 168.490051, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.523438, 0.579346, -0.607178, 0.213740, 0.961832, -0.992366, 35.494717, 36.411438, 168.119064, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.519287, 0.589600, -0.612793, -0.625954, 1.374046, -0.946565, 35.994644, 37.209854, 167.639389, 40.448567, -79.946777, 280.990000, 23:25:37.0
0.523438, 0.583740, -0.609131, -0.106870, 1.419847, -0.839695, 36.498363, 38.000053, 167.153351, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.523926, 0.586182, -0.616699, 0.458015, 0.335878, -0.152672, 36.987003, 38.820450, 166.650299, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.522217, 0.584473, -0.604248, 1.755725, 1.618321, -1.129771, 37.472511, 39.630527, 166.142883, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.523682, 0.579102, -0.610352, 0.412214, 1.190840, -0.656489, 37.939957, 40.468742, 165.619217, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.534180, 0.584717, -0.598877, 0.259542, 1.435115, -0.824427, 38.412453, 41.300869, 165.082260, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.536133, 0.580566, -0.609375, -1.022901, 0.656489, -0.320611, 38.860332, 42.163105, 164.531937, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.527344, 0.574707, -0.605225, -0.717557, 1.251908, -0.030534, 39.313808, 43.025673, 163.965652, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.533936, 0.572510, -0.608643, 0.290076, 1.099237, -0.396947, 39.758274, 43.908432, 163.382553, 40.448573, -79.946783, 280.950000, 23:25:38.0
0.536133, 0.581299, -0.603760, 0.900763, 1.755725, -0.809160, 40.192421, 44.786201, 162.794601, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.545898, 0.569824, -0.608398, 0.793893, 0.519084, -0.458015, 40.611404, 45.692799, 162.186035, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.544678, 0.570557, -0.603271, 1.099237, 1.770992, -1.099237, 40.931885, 46.418839, 161.694519, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.536133, 0.566162, -0.600586, 0.854962, 0.274809, -0.076336, 41.335972, 47.349182, 161.058136, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.535400, 0.575195, -0.611816, 2.061069, 2.458015, -0.885496, 41.734657, 48.276176, 160.413330, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.556396, 0.571777, -0.594482, 1.740458, 1.267176, -0.259542, 42.115307, 49.214806, 159.760193, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.547119, 0.564697, -0.586670, 0.671756, 2.122137, -1.190840, 42.471684, 50.170815, 159.093277, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.560547, 0.550537, -0.598145, -0.106870, 0.534351, -0.595420, 42.817883, 51.144230, 158.411682, 40.448584, -79.946792, 280.910000, 23:25:39.0
0.551514, 0.574707, -0.604492, 0.183206, 1.038168, -0.061069, 43.162052, 52.118370, 157.725494, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.555176, 0.561279, -0.593262, 0.106870, 1.587786, -0.503817, 43.509502, 53.092190, 157.021744, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.574463, 0.554932, -0.597412, 0.870229, 1.832061, -0.824427, 43.820110, 54.091492, 156.302933, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.559326, 0.557129, -0.594238, 1.129771, 0.534351, -0.656489, 44.135071, 55.099197, 155.571609, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.558838, 0.565186, -0.593994, 0.320611, 1.190840, -0.687023, 44.370754, 55.911514, 154.989090, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.565430, 0.565918, -0.600586, 1.526718, 1.282443, -0.778626, 44.666790, 56.936920, 154.237869, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.575439, 0.556396, -0.593750, 1.374046, 1.709924, -0.931298, 44.945633, 57.968685, 153.475418, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.570312, 0.558350, -0.594482, 0.305344, 1.572519, -0.839695, 45.205761, 59.019276, 152.702927, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.566162, 0.544922, -0.591797, 0.793893, 1.541985, -0.519084, 45.463905, 60.074505, 151.912415, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.575195, 0.556885, -0.601562, 0.106870, 1.358779, -0.473282, 45.702328, 61.144653, 151.117142, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.565674, 0.552246, -0.594727, 1.679389, 1.007634, -0.732824, 45.945972, 62.216309, 150.301163, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.566895, 0.545654, -0.605469, 2.030534, 1.679389, -1.480916, 46.163017, 63.300991, 149.488831, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.570068, 0.542969, -0.597900, 2.763359, 1.175573, -0.763359, 46.384651, 64.386688, 148.658600, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.580566, 0.557373, -0.607910, 2.412214, 1.847328, -1.358779, 46.537510, 65.252556, 148.011963, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.566406, 0.551025, -0.590576, 0.809160, 1.633588, -1.099237, 46.737068, 66.341980, 147.180969, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.574951, 0.556885, -0.596680, 0.732824, 1.816794, -1.251908, 46.920197, 67.438461, 146.347061, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.568115, 0.552002, -0.597900, 0.427481, 1.496183, -0.870229, 47.098167, 68.545235, 145.501694, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.571777, 0.557861, -0.605713, 0.610687, 1.618321, -0.961832, 47.267227, 69.659241, 144.642319, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.566895, 0.545654, -0.604736, -0.061069, 2.610687, -1.770992, 47.421108, 70.774841, 143.786362, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.572754, 0.559082, -0.597168, -0.412214, 0.625954, -0.381679, 47.574100, 71.903862, 142.907578, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.558594, 0.552734, -0.593506, 0.534351, 3.297710, -1.984733, 47.714790, 73.020996, 142.040771, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.570557, 0.559814, -0.605225, -0.519084, 0.442748, -0.412214, 47.816563, 73.939873, 141.325027, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.566895, 0.557129, -0.611572, 0.839695, 3.679389, -2.488550, 47.936180, 75.064003, 140.449020, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.567871, 0.560303, -0.597168, -0.396947, -0.076336, -0.274809, 48.050823, 76.205772, 139.551743, 40.448595, -79.946801, 280.850000, 23:25:40.0
0.560303, 0.553955, -0.600586, 2.580153, 3.648855, -2.488550, 48.150394, 77.340340, 138.661316, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.570312, 0.551758, -0.607666, 1.297710, -0.045802, -0.748092, 48.237320, 78.491875, 137.760788, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.568359, 0.551514, -0.595947, 3.297710, 3.709924, -2.885496, 48.315681, 79.627396, 136.858307, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.569336, 0.552734, -0.598389, 0.870229, 0.213740, -0.870229, 48.367527, 80.780289, 135.959793, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.560547, 0.552246, -0.603271, 2.900763, 3.480916, -2.763359, 48.425274, 81.916801, 135.048355, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.564453, 0.544678, -0.603760, 0.778626, 0.809160, -1.389313, 48.452801, 83.069008, 134.149841, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.568359, 0.552979, -0.602539, 2.595420, 2.732824, -2.519084, 48.484928, 84.209785, 133.227692, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.570801, 0.552002, -0.601318, 1.755725, 1.984733, -1.572519, 48.493919, 85.355804, 132.324371, 40.448603, -79.946804, 280.740000, 23:25:41.0
0.568604, 0.551270, -0.596924, 2.106870, 2.748092, -1.862595, 48.491627, 86.495819, 131.409988, 40.448610, -79.946808, 280.710000, 23:25:42.0
0.569092, 0.554688, -0.592773, 2.061069, 2.137405, -1.954198, 48.476368, 87.635742, 130.503494, 40.448610, -79.946808, 280.710000, 23:25:42.0
0.566650, 0.554932, -0.605957, 1.251908, 2.320611, -1.694656, 48.456974, 88.546547, 129.783752, 40.448610, -79.946808, 280.710000, 23:25:42.0
0.569336, 0.559570, -0.595459, 2.152672, 2.274809, -1.923664, 48.433857, 89.679337, 128.869293, 40.448610, -79.946808, 280.710000, 23:25:42.0
0.567627, 0.554688, -0.602539, 1.465649, 2.519084, -2.015267, 48.384232, 90.816399, 127.972832, 40.448610, -79.946808, 280.710000, 23:25:42.0
0.562256, 0.560059, -0.589844, 1.969466, 1.725191, -2.000000, 48.344635, 91.950195, 127.050194, 40.448610, -79.946808, 280.710000, 23:25:42.0
0.560791, 0.555908, -0.611572, 1.251908, 2.824427, -2.366412, 48.277634, 93.081024, 126.165955, 40.448610, -79.946808, 280.710000, 23:25:42.0
0.568359, 0.559570, -0.587402, 1.068702, 1.496183, -1.633588, 48.208481, 94.197395, 125.255264, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.570312, 0.545898, -0.604004, 1.129771, 3.450382, -2.290076, 48.106190, 95.311928, 124.380928, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.570557, 0.543457, -0.589844, 1.068702, 1.664122, -1.435115, 48.001316, 96.418037, 123.472954, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.565918, 0.546875, -0.606934, 1.358779, 3.908397, -2.564885, 47.873604, 97.514648, 122.610855, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.570557, 0.554199, -0.592041, 0.381679, 1.251908, -0.885496, 47.748901, 98.607292, 121.716705, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.570557, 0.547852, -0.601807, -0.213740, 3.435115, -2.076336, 47.621567, 99.472816, 121.043983, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.578125, 0.548828, -0.598389, -0.061069, 0.641221, -0.641221, 47.468876, 100.551651, 120.155846, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.575439, 0.539551, -0.595703, 1.648855, 5.129771, -3.160305, 47.291405, 101.612213, 119.323814, 40.448618, -79.946819, 280.710000, 23:25:43.0
0.586914, 0.558594, -0.589600, 0.335878, 0.992366, -1.053435, 47.112736, 102.667191, 118.458130, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.580811, 0.545898, -0.609375, 1.725191, 5.389313, -3.496183, 46.916245, 103.711235, 117.646393, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.583740, 0.546387, -0.594727, -2.091603, 0.076336, -0.396947, 46.712185, 104.759865, 116.796730, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.573730, 0.539062, -0.584229, 2.122137, 6.091603, -4.274809, 46.500862, 105.780685, 115.978714, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.583008, 0.544678, -0.607910, -1.267176, -0.305344, -0.167939, 46.259304, 106.808434, 115.168243, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.584229, 0.546631, -0.594482, 3.328244, 6.335878, -4.335878, 46.073292, 107.598351, 114.531410, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.592285, 0.548828, -0.597656, -1.511450, -0.595420, -0.244275, 45.817669, 108.604065, 113.736115, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.577881, 0.545654, -0.579102, 4.396946, 6.793893, -4.732824, 45.560856, 109.568161, 112.940704, 40.448623, -79.946827, 280.580000, 23:25:44.0
0.597412, 0.541504, -0.612793, -1.664122, -0.183206, -0.045802, 45.268864, 110.555786, 112.193245, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.578857, 0.539062, -0.586182, 4.595420, 5.068702, -4.274809, 44.996700, 111.505676, 111.388359, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.583252, 0.539062, -0.603516, -0.763359, 1.389313, -0.671756, 44.682652, 112.454308, 110.698410, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.587891, 0.534912, -0.579834, 3.740458, 3.832061, -3.236641, 44.383629, 113.384689, 109.893639, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.577881, 0.545166, -0.601074, 1.679389, 3.877863, -2.580153, 44.066837, 114.304245, 109.223053, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.596191, 0.541504, -0.604492, 2.381679, 1.206107, -1.694656, 43.756165, 115.230453, 108.444847, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.579346, 0.532959, -0.588867, 5.740458, 5.267176, -4.488550, 43.424046, 116.116264, 107.765404, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.580078, 0.535400, -0.600586, 1.847328, 0.900763, -1.633588, 43.160198, 116.834679, 107.189049, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.580566, 0.536133, -0.586426, 5.847328, 5.251908, -4.335878, 42.761154, 117.887375, 106.356789, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.594727, 0.547119, -0.610352, 0.335878, 0.839695, -1.007634, 42.483284, 118.595062, 105.819229, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.587158, 0.538086, -0.595947, 4.244275, 5.129771, -4.259542, 42.127632, 119.441826, 105.141747, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.593018, 0.537109, -0.597168, 0.702290, 1.938931, -1.679389, 41.748608, 120.279251, 104.510017, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.584717, 0.531006, -0.582520, 3.893130, 3.068702, -2.961832, 41.368801, 121.102356, 103.834457, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.580322, 0.521973, -0.599365, 3.725191, 4.412214, -3.938931, 40.969727, 121.892174, 103.242569, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.597168, 0.542969, -0.608398, 2.000000, 2.717557, -2.198473, 40.597149, 122.696396, 102.602592, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.593018, 0.530762, -0.587402, 3.664122, 5.206107, -4.229008, 40.183163, 123.453758, 102.016502, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.600098, 0.540283, -0.597656, 1.664122, 1.374046, -1.786260, 39.757248, 124.210106, 101.439110, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.588135, 0.545410, -0.588379, 5.267176, 4.748092, -3.923664, 39.360065, 124.966850, 100.839790, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.591309, 0.523682, -0.593750, 1.679389, 3.358779, -2.916031, 38.937210, 125.702560, 100.296585, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.596680, 0.549561, -0.590332, 3.251908, 5.282443, -4.030534, 38.604946, 126.284424, 99.827354, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.603027, 0.521484, -0.593506, 0.625954, 3.603053, -3.083969, 38.146175, 126.961678, 99.320900, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.600342, 0.541504, -0.596436, 1.404580, 3.190840, -2.259542, 37.691406, 127.644760, 98.783134, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.613525, 0.534912, -0.595215, 1.541985, 4.213740, -3.465649, 37.229328, 128.304794, 98.286453, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.612305, 0.526367, -0.587402, 0.793893, 3.679389, -2.656489, 36.709980, 128.902634, 97.810646, 40.448620, -79.946827, 280.440000, 23:25:45.0
0.602783, 0.514160, -0.574219, 2.656489, 5.343512, -3.404580, 36.148140, 129.447815, 97.377975, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.613281, 0.516113, -0.589844, 2.213740, 2.519084, -1.832061, 35.560989, 129.964539, 96.967041, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.621094, 0.522461, -0.580566, 3.938931, 5.526718, -3.938931, 34.965439, 130.441376, 96.567146, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.603516, 0.511475, -0.586426, 1.038168, 3.877863, -2.702290, 34.395824, 130.929749, 96.197861, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.629395, 0.521729, -0.577393, 3.557252, 3.633588, -2.809160, 33.742546, 131.295197, 95.858528, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.615479, 0.513916, -0.576416, 3.374046, 3.816794, -2.931298, 33.255890, 131.610199, 95.618378, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.616943, 0.504150, -0.575195, 2.717557, 4.396946, -3.312977, 32.609230, 131.946335, 95.308853, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.627686, 0.513672, -0.586182, 2.748092, 4.488550, -3.679389, 31.942797, 132.187943, 95.081505, 40.448617, -79.946836, 280.260000, 23:25:46.0
0.651367, 0.515381, -0.582031, 2.167939, 3.511450, -2.778626, 31.258549, 132.264221, 94.923080, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.642578, 0.511475, -0.579834, 3.267176, 4.458015, -3.450382, 30.845291, 132.334229, 94.781212, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.636719, 0.510498, -0.575439, 2.625954, 4.793893, -3.251908, 30.573151, 132.095444, 94.791718, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.655273, 0.516846, -0.588135, 1.862595, 4.198473, -2.885496, 30.424225, 131.946655, 94.759789, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.664551, 0.521729, -0.593018, 2.656489, 4.198473, -2.519084, 30.327597, 131.835846, 94.700241, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.657959, 0.521973, -0.575195, 3.587786, 4.793893, -3.740458, 30.757620, 131.532730, 94.756989, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.623779, 0.525879, -0.559570, 6.152672, 5.648855, -2.702290, 30.842928, 131.541336, 94.626900, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.656982, 0.498779, -0.588379, 0.717557, 3.404580, -1.145038, 30.631487, 131.706299, 94.367783, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.668945, 0.511475, -0.586914, 1.099237, 5.007634, -3.236641, 29.908327, 131.349518, 94.435799, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.677490, 0.506348, -0.588379, 1.801527, 3.145038, -2.076336, 30.119396, 131.329193, 94.327232, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.665283, 0.506592, -0.575439, 4.656488, 5.175572, -3.770992, 30.215145, 131.210281, 94.269379, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.650391, 0.505859, -0.562256, 4.183206, 3.404580, -2.610687, 30.093622, 131.077576, 94.242020, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.665771, 0.480225, -0.558594, 3.145038, 4.809160, -3.343511, 29.783876, 130.565536, 94.380890, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.676270, 0.489258, -0.575684, 2.000000, 4.091603, -3.557252, 29.544018, 130.646652, 94.229950, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.684570, 0.492676, -0.576660, 4.748092, 4.519084, -2.167939, 29.548147, 130.592377, 94.162163, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.683838, 0.497314, -0.572998, 3.007634, 3.175573, -2.427481, 29.699476, 130.526154, 94.091545, 40.448625, -79.946846, 280.220000, 23:25:47.0
0.688965, 0.500488, -0.564941, 4.458015, 3.587786, -2.839695, 29.726313, 130.403061, 94.014030, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.656006, 0.487793, -0.551025, 0.977099, 2.503817, -1.923664, 29.505577, 130.041519, 94.122887, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.646729, 0.492676, -0.553223, 1.923664, 5.145038, -3.938931, 29.530626, 130.336456, 93.861603, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.659912, 0.484863, -0.560059, -1.267176, 1.816794, -1.938931, 29.632879, 129.965073, 93.963791, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.654785, 0.497070, -0.562256, 1.847328, 3.770992, -3.343511, 29.572014, 130.245239, 93.698746, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.659424, 0.492676, -0.566406, 3.053435, 3.038168, -3.236641, 29.448477, 129.912338, 93.781166, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.670166, 0.514893, -0.559326, 6.106870, 2.763359, -2.793893, 29.780104, 130.024048, 93.632378, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.667725, 0.509277, -0.590332, 4.946565, 5.267176, -4.045802, 29.710230, 130.479980, 93.300957, 40.448632, -79.946855, 280.170000, 23:25:48.0
0.650879, 0.500488, -0.567871, 1.923664, 1.648855, -2.335878, 30.155539, 130.532516, 93.174828, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.666260, 0.514648, -0.567871, 5.022901, 3.786260, -2.885496, 30.096970, 130.689392, 93.004051, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.657959, 0.520508, -0.579346, 2.732824, 3.709924, -2.198473, 29.997997, 130.562393, 92.986893, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.658936, 0.498779, -0.552246, 3.053435, 3.038168, -2.717557, 30.067329, 130.399796, 92.980240, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.656494, 0.501953, -0.554932, 4.580153, 3.145038, -3.022901, 30.102802, 130.212616, 92.972549, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.651123, 0.518555, -0.556885, 1.328244, 3.160305, -2.534351, 30.430372, 130.467865, 92.784706, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.653320, 0.517090, -0.551025, 0.748092, 3.175573, -2.809160, 30.504581, 130.066788, 92.910469, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.673828, 0.513428, -0.556396, 0.488550, 2.977099, -2.198473, 30.435328, 129.703171, 93.021942, 40.448639, -79.946859, 279.950000, 23:25:49.0
0.667725, 0.527344, -0.570068, 1.633588, 2.534351, -1.893130, 30.769880, 130.211838, 92.683769, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.668701, 0.526123, -0.562988, 1.893130, 2.259542, -1.740458, 31.017632, 130.165421, 92.646843, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.663330, 0.518066, -0.555664, 4.213740, 3.114504, -2.000000, 31.198982, 129.842499, 92.748825, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.660645, 0.511963, -0.547363, 2.274809, 3.068702, -1.877863, 31.262173, 130.105270, 92.575172, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.664551, 0.515137, -0.551514, 3.297710, 0.854962, -0.824427, 31.195578, 129.757538, 92.693489, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.657959, 0.534912, -0.553955, -0.198473, 1.908397, -0.992366, 31.254530, 129.859207, 92.629684, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.656738, 0.528320, -0.537354, -1.389313, 2.320611, -0.977099, 31.368719, 129.593491, 92.715141, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.658936, 0.537109, -0.549561, 0.488550, 0.961832, -0.091603, 31.277950, 129.105072, 92.934471, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.667480, 0.531982, -0.548096, 3.190840, 0.687023, -0.488550, 31.539700, 129.092407, 92.886131, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.652344, 0.514404, -0.531250, 4.061069, 2.534351, -1.679389, 31.290169, 129.174042, 92.805008, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.660645, 0.528809, -0.541748, 5.312977, 0.167939, 0.106870, 31.545895, 128.941956, 92.891136, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.659912, 0.523193, -0.550781, 5.618320, 1.938931, -1.694656, 31.258415, 129.442123, 92.615868, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.671387, 0.536377, -0.566406, 2.564885, 0.610687, -0.229008, 31.252949, 129.086151, 92.782913, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.673584, 0.536377, -0.572510, 1.145038, 2.229008, -0.580153, 30.993240, 129.521866, 92.551170, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.646973, 0.484375, -0.541992, 6.809160, -0.809160, -2.183206, 30.730186, 129.824829, 92.390320, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.652100, 0.483398, -0.555420, 7.435114, -0.122137, -3.267176, 30.212748, 129.753876, 92.430855, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.656982, 0.514893, -0.548340, 7.511450, -0.916031, 0.137405, 30.674646, 129.674545, 92.446678, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.663574, 0.520508, -0.579590, 6.488550, -1.282443, -1.328244, 30.496420, 129.582520, 92.535843, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.656982, 0.508545, -0.515869, 7.251908, -1.541985, -0.916031, 30.672556, 129.372849, 92.624657, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.659424, 0.497070, -0.523438, 9.129771, -0.870229, -1.358779, 30.456347, 129.272507, 92.685555, 40.448645, -79.946857, 279.950000, 23:25:50.0
0.665771, 0.503418, -0.562256, 5.587786, 1.816794, -1.374046, 30.582130, 129.031143, 92.798729, 40.448645, -79.946857, 279.950000, 23:25:50.0
