ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.501465, 0.639160, -0.566895, -0.198473, 1.480916, -0.900763, 40.239937, 138.242294, 87.062317, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.496826, 0.642090, -0.571289, 1.603053, 1.938931, -0.824427, 40.077023, 138.604736, 86.808861, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.494385, 0.635742, -0.552002, -0.931298, -2.335878, -0.381679, 40.359005, 138.195786, 87.039993, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.502930, 0.642578, -0.574707, 2.580153, 2.427481, -1.496183, 39.971596, 138.616714, 86.764038, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.497559, 0.633301, -0.567139, 0.564885, 0.015267, 0.045802, 39.767986, 138.683411, 86.679474, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.506104, 0.650146, -0.575439, 2.030534, 1.984733, -1.572519, 39.919518, 138.756622, 86.623077, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.505127, 0.639404, -0.558350, 0.717557, 1.404580, -0.732824, 40.069229, 138.009521, 87.061783, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.496582, 0.634766, -0.575684, -0.091603, 1.297710, -0.519084, 39.790936, 138.481644, 86.762215, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.503174, 0.638916, -0.550781, 0.488550, 1.832061, -1.038168, 39.953323, 138.529358, 86.672661, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.496094, 0.643066, -0.572754, -2.320611, 0.503817, -0.442748, 39.931545, 138.493896, 86.696045, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.499268, 0.637939, -0.557861, 0.152672, 1.541985, -0.900763, 40.110527, 138.432343, 86.684097, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.503662, 0.636230, -0.569336, -0.213740, 0.870229, -0.946565, 39.901802, 138.368271, 86.711250, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.506104, 0.647705, -0.572510, 0.167939, 1.206107, -0.687023, 40.044109, 138.526886, 86.569443, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.496338, 0.629395, -0.577393, -0.473282, 0.687023, -0.458015, 40.154594, 138.665451, 86.460831, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.500000, 0.650879, -0.569336, 2.351145, 1.465649, -0.778626, 40.378841, 138.734436, 86.382423, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.498291, 0.626465, -0.566895, 0.763359, 0.885496, -0.854962, 40.036945, 138.614410, 86.444656, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.505371, 0.649658, -0.568604, 1.419847, 0.870229, -0.961832, 40.128796, 138.439651, 86.537933, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.502686, 0.633057, -0.567139, 0.595420, 0.992366, -1.022901, 39.846764, 138.445847, 86.520996, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.506348, 0.649414, -0.586182, -0.335878, -0.015267, -0.290076, 39.796124, 138.983383, 86.170761, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.496582, 0.631104, -0.552734, 3.923664, 2.442748, -1.145038, 40.165112, 138.473328, 86.449730, 40.448586, -79.946944, 270.540000, 23:23:7.0
0.499756, 0.640625, -0.567871, -2.809160, -1.496183, 0.992366, 40.052910, 138.463913, 86.473221, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.502686, 0.633057, -0.552979, 2.106870, 3.038168, -1.938931, 39.894283, 137.960541, 86.740303, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.510742, 0.650391, -0.583740, -2.442748, -1.114504, 0.183206, 39.934902, 138.296799, 86.544922, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.491943, 0.636963, -0.555420, 1.786260, 2.137405, -1.404580, 40.330948, 138.506027, 86.343140, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.510498, 0.651611, -0.580322, -1.374046, 0.366412, -0.259542, 40.026985, 138.718094, 86.226547, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.501953, 0.637451, -0.559814, 1.343511, 3.083969, -1.557252, 40.024937, 138.167755, 86.518776, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.503174, 0.651611, -0.576660, -2.167939, -0.961832, 0.488550, 40.287655, 138.041077, 86.606270, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.493164, 0.635010, -0.561523, 1.648855, 1.923664, -1.664122, 40.131687, 138.594955, 86.189148, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.503174, 0.645508, -0.581299, -1.236641, 0.656489, -0.213740, 40.110085, 139.040237, 85.905342, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.503906, 0.639160, -0.561035, 1.022901, 1.862595, -1.282443, 40.206158, 138.691895, 86.066414, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500000, 0.644043, -0.578613, -0.122137, 1.312977, -0.229008, 39.988335, 138.673386, 86.081375, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.495361, 0.631348, -0.556396, 1.297710, 1.358779, -1.145038, 39.964989, 138.457886, 86.155304, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.509766, 0.650879, -0.587402, 1.267176, 2.000000, -0.977099, 39.886951, 138.934006, 85.856873, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.494141, 0.645752, -0.562500, 0.015267, 0.335878, -0.229008, 40.370625, 138.683853, 85.960701, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.499023, 0.635254, -0.569580, 0.931298, 1.847328, -0.748092, 40.070297, 138.911789, 85.821144, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500244, 0.638428, -0.550537, 0.106870, 1.007634, -0.946565, 40.051632, 138.449982, 86.063148, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.512695, 0.650146, -0.583008, -0.641221, 0.793893, 0.045802, 39.762173, 138.644165, 85.956070, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.495605, 0.641357, -0.560791, -0.213740, 0.748092, -0.534351, 40.252628, 138.500946, 85.988136, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.492188, 0.630859, -0.563232, 0.763359, 1.419847, -0.717557, 39.955486, 138.750900, 85.833122, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.499756, 0.629395, -0.551514, -0.244275, 0.152672, -0.442748, 39.950748, 138.102615, 86.196373, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.509033, 0.643555, -0.581055, 1.389313, 2.091603, -1.419847, 39.705589, 138.608627, 85.869644, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.501953, 0.638428, -0.559814, -0.473282, -0.229008, 0.198473, 39.931957, 138.364960, 85.978294, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.492920, 0.634277, -0.570312, 2.045802, 2.595420, -1.969466, 39.884258, 138.765915, 85.703972, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.503662, 0.646240, -0.573730, -1.343511, -0.442748, 0.366412, 39.941750, 138.618698, 85.764664, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.497559, 0.634521, -0.561035, 2.580153, 2.732824, -2.000000, 39.899075, 138.597427, 85.755508, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500244, 0.644531, -0.566895, -1.175573, -0.534351, 0.534351, 40.164894, 138.555008, 85.757668, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.491455, 0.636230, -0.558105, 2.122137, 2.381679, -2.045802, 40.201405, 138.669235, 85.662483, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500000, 0.641846, -0.580078, -1.511450, -0.763359, 0.503817, 40.214180, 138.510727, 85.740471, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500488, 0.637451, -0.561523, 2.931298, 3.358779, -2.152672, 39.979107, 138.586487, 85.658585, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.503174, 0.641602, -0.565918, -1.496183, -0.946565, 0.625954, 40.020794, 138.352661, 85.794296, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.495117, 0.631592, -0.562256, 2.167939, 3.099237, -1.648855, 39.844524, 138.600708, 85.599876, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.501221, 0.645752, -0.573242, -1.694656, -0.717557, 0.091603, 40.120041, 138.379456, 85.729172, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.499756, 0.641113, -0.563232, 2.320611, 2.763359, -1.801527, 39.997124, 138.566925, 85.559845, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.510254, 0.642334, -0.578857, -1.725191, -0.335878, 0.366412, 39.936172, 138.457657, 85.624214, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.496582, 0.632568, -0.562256, 1.343511, 2.213740, -1.587786, 39.866673, 138.542755, 85.519714, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.503662, 0.651367, -0.579102, -1.496183, -0.366412, 0.244275, 39.966370, 138.655716, 85.452278, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.494629, 0.637207, -0.560791, 2.000000, 2.763359, -1.725191, 39.960117, 138.689255, 85.384460, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.511230, 0.639893, -0.574951, -2.122137, -0.244275, 0.381679, 39.989311, 138.654480, 85.398384, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.496094, 0.631836, -0.572510, 1.358779, 3.129771, -1.419847, 39.651840, 138.824570, 85.249451, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.498291, 0.645996, -0.574707, -3.099237, -0.229008, 0.824427, 39.949360, 138.777893, 85.272537, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500732, 0.635742, -0.565918, 1.053435, 1.358779, -1.038168, 39.899048, 138.661301, 85.293381, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.511963, 0.641113, -0.583008, -0.061069, 0.809160, -0.854962, 40.231941, 138.651215, 85.293549, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.497070, 0.630371, -0.556152, -0.137405, 0.458015, -0.610687, 40.140064, 138.510086, 85.333000, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.502686, 0.643311, -0.579102, 1.557252, 1.190840, -0.641221, 39.893097, 138.613464, 85.268448, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500488, 0.641602, -0.555908, 1.465649, 0.809160, -1.083969, 40.175575, 138.281815, 85.430786, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.508789, 0.648193, -0.585205, 0.106870, 0.534351, -0.137405, 39.959137, 138.667160, 85.192360, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.498047, 0.632812, -0.562256, 0.809160, 1.786260, -1.267176, 39.948410, 138.755692, 85.081665, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.504150, 0.645264, -0.574707, -0.305344, 1.206107, -0.488550, 39.900215, 138.753662, 85.085648, 40.448589, -79.946946, 270.560000, 23:23:8.0
0.500000, 0.635254, -0.563721, -0.335878, 1.404580, -1.053435, 39.883118, 138.449493, 85.222939, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.506104, 0.639648, -0.578613, -0.702290, 0.931298, -0.351145, 40.035275, 138.496872, 85.192070, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.493408, 0.637451, -0.557129, 0.167939, 0.977099, -0.839695, 40.219845, 138.532883, 85.113541, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.499512, 0.636475, -0.577393, 0.244275, 1.557252, -0.900763, 40.070179, 138.826981, 84.930351, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.506104, 0.640137, -0.566162, 0.274809, 0.580153, -0.290076, 39.954716, 138.237885, 85.250519, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.494873, 0.637695, -0.563477, 1.267176, 2.167939, -1.282443, 39.853168, 138.484741, 85.096977, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.499756, 0.635010, -0.550049, -0.259542, -0.274809, -0.137405, 40.200291, 137.960602, 85.376808, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.501221, 0.637207, -0.573730, 0.290076, 1.297710, -0.274809, 39.938808, 138.422867, 85.093414, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.498779, 0.641113, -0.567383, 0.366412, 0.839695, -0.549618, 40.106438, 138.479691, 84.985497, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.491455, 0.635010, -0.561523, 2.519084, 2.793893, -2.503817, 39.920399, 138.638870, 84.870583, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.496582, 0.633545, -0.559082, -1.328244, -0.229008, -0.274809, 40.020241, 138.413437, 84.978455, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.501221, 0.634277, -0.574463, 2.259542, 2.702290, -2.305344, 39.628918, 138.757599, 84.757133, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.499268, 0.644531, -0.570068, -0.916031, -0.183206, 0.061069, 39.999584, 138.652405, 84.773880, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.490967, 0.639648, -0.563965, 2.595420, 3.374046, -2.305344, 39.972847, 138.893723, 84.604492, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.506104, 0.640869, -0.579102, -1.755725, -1.068702, 0.977099, 40.147263, 138.319885, 84.941849, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.496826, 0.635254, -0.573242, 2.091603, 2.305344, -1.923664, 39.868214, 138.697327, 84.692749, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.492676, 0.647705, -0.567139, -1.725191, -1.068702, 0.656489, 40.146584, 138.426361, 84.826309, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.495117, 0.637451, -0.564453, 2.824427, 3.114504, -1.938931, 40.037895, 138.722717, 84.596420, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.502686, 0.642090, -0.563232, -1.465649, -0.916031, 0.763359, 40.122120, 138.287476, 84.866760, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.500977, 0.638672, -0.554443, 1.541985, 1.755725, -1.282443, 39.983723, 138.353546, 84.766212, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.508301, 0.635986, -0.580811, -2.091603, -0.519084, 0.656489, 39.922039, 138.439713, 84.731339, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.493652, 0.638916, -0.562988, 2.076336, 2.229008, -1.511450, 40.103752, 138.709259, 84.489990, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.508057, 0.643555, -0.579102, -0.610687, 0.687023, 0.045802, 39.941296, 138.282288, 84.776848, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.502197, 0.637939, -0.562256, 0.625954, 1.236641, -1.190840, 39.939468, 138.276169, 84.717636, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.513184, 0.643066, -0.582520, -0.793893, 1.022901, -0.122137, 39.730465, 138.518799, 84.574554, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.504883, 0.631836, -0.562988, 0.564885, 1.099237, -0.916031, 39.971771, 138.626541, 84.440376, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.507080, 0.645752, -0.577881, 0.885496, 1.893130, -0.748092, 39.777767, 138.605347, 84.461937, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.498535, 0.637207, -0.558105, -0.183206, 0.305344, -0.305344, 40.131649, 138.292831, 84.601189, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.507080, 0.643555, -0.584717, -1.083969, 0.473282, -0.030534, 39.970291, 138.749603, 84.327309, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.497803, 0.639160, -0.556641, 0.946565, 1.282443, -1.099237, 40.225609, 138.286102, 84.554176, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.505127, 0.642090, -0.581543, 0.335878, 1.557252, -0.671756, 40.033905, 138.497055, 84.435768, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.502197, 0.642090, -0.561523, 0.137405, 0.595420, -0.625954, 40.174774, 138.228195, 84.543266, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.507568, 0.643555, -0.578125, 1.450382, 2.244275, -1.267176, 39.845169, 138.543213, 84.349747, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.499512, 0.635010, -0.562012, -1.099237, -0.427481, 0.152672, 39.991222, 138.369003, 84.408089, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.501221, 0.639648, -0.568115, 2.274809, 2.549618, -1.618321, 39.904892, 138.633423, 84.233521, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.502441, 0.638428, -0.574463, -1.053435, -0.687023, 0.183206, 40.049091, 138.300308, 84.399574, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.502686, 0.637451, -0.581543, 1.083969, 2.091603, -1.145038, 39.769421, 138.683228, 84.162857, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.499512, 0.639160, -0.559570, -0.412214, -0.229008, -0.167939, 40.147827, 138.311951, 84.339149, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.496338, 0.635986, -0.570068, 1.587786, 1.908397, -1.541985, 39.914204, 138.659821, 84.120132, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.498047, 0.637207, -0.556885, -0.702290, 0.045802, 0.000000, 40.156914, 138.277756, 84.318855, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.507080, 0.643066, -0.572998, 1.679389, 2.503817, -2.122137, 39.911385, 138.497726, 84.168365, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.500244, 0.642822, -0.565674, -1.572519, -0.931298, 0.335878, 40.265297, 138.367996, 84.218445, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.500000, 0.637695, -0.566406, 2.763359, 3.175573, -2.167939, 39.973553, 138.583359, 84.055748, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.503418, 0.642090, -0.572754, -1.847328, -1.007634, 0.687023, 39.905006, 138.198212, 84.279259, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.499023, 0.636719, -0.564697, 2.610687, 3.389313, -2.167939, 39.762661, 138.527405, 84.034454, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.506836, 0.639648, -0.564941, -1.419847, -0.671756, 0.503817, 39.877655, 138.185898, 84.231842, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.489014, 0.635254, -0.565674, 2.244275, 2.931298, -2.458015, 39.966148, 138.715851, 83.872719, 40.448591, -79.946949, 270.600000, 23:23:9.0
0.506104, 0.641846, -0.569580, -1.908397, -1.007634, 0.564885, 39.903973, 138.308197, 84.113968, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.505615, 0.654785, -0.570068, 2.030534, 2.732824, -2.396947, 39.990875, 138.493774, 83.961807, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.494385, 0.620605, -0.551025, -3.129771, -1.297710, 0.839695, 39.953236, 138.229828, 84.114998, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.489014, 0.635498, -0.551025, 4.000000, 3.068702, -2.198473, 40.099091, 138.496368, 83.895981, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.493896, 0.642822, -0.581055, -1.190840, -0.992366, 0.839695, 39.759766, 138.516937, 83.890884, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.502686, 0.632812, -0.555664, 4.015267, 2.931298, -1.709924, 39.917278, 137.984024, 84.163597, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.497314, 0.633789, -0.565918, -2.549618, -0.366412, 0.656489, 39.882401, 138.298080, 83.975479, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.498535, 0.634766, -0.562500, -0.015267, 0.916031, -0.671756, 39.978317, 138.535278, 83.763756, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.504639, 0.654297, -0.577393, 0.076336, 1.038168, -0.473282, 40.155392, 138.752670, 83.623016, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.498047, 0.637695, -0.564209, -0.091603, 1.022901, -0.152672, 40.009663, 138.588684, 83.685432, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.509766, 0.646240, -0.577881, -0.580153, 0.916031, -0.610687, 39.861519, 138.328796, 83.847992, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.498535, 0.633545, -0.568115, 0.213740, 1.587786, -0.931298, 39.733509, 138.658691, 83.590477, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.505859, 0.643066, -0.577881, -0.595420, 0.122137, -0.396947, 39.835800, 138.619949, 83.606895, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.499023, 0.638916, -0.560059, 1.633588, 1.832061, -1.358779, 39.977848, 138.509384, 83.633499, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.503662, 0.649902, -0.584229, -0.687023, 0.519084, -0.061069, 39.956497, 138.779633, 83.463013, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.498535, 0.633545, -0.561035, 1.389313, 1.557252, -1.236641, 40.020344, 138.538315, 83.563431, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.506836, 0.637451, -0.575439, -0.320611, 1.190840, -0.152672, 39.880341, 138.606171, 83.528267, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.493896, 0.638672, -0.560547, 0.580153, 0.870229, -0.854962, 40.151886, 138.613892, 83.457161, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.507812, 0.651367, -0.584473, 0.870229, 1.633588, -0.900763, 39.891644, 138.660538, 83.439178, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.500000, 0.631348, -0.552490, 0.473282, 0.900763, -0.702290, 40.030331, 138.191422, 83.676041, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.501221, 0.635010, -0.574463, 0.732824, 1.801527, -1.022901, 39.927654, 138.511032, 83.482758, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.498291, 0.633545, -0.557617, 1.358779, 1.618321, -1.160305, 39.999027, 138.242783, 83.593163, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.508301, 0.644043, -0.583984, 0.167939, 1.206107, -0.549618, 39.741383, 138.595169, 83.388145, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.500732, 0.640381, -0.558105, 0.244275, 0.473282, -0.488550, 40.130299, 138.336578, 83.486855, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.500488, 0.635986, -0.570557, 0.427481, 1.786260, -0.519084, 39.974213, 138.537338, 83.370567, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.501709, 0.644531, -0.568848, 0.045802, 0.213740, -0.351145, 40.030304, 138.370499, 83.411934, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.510742, 0.646973, -0.584473, 1.755725, 2.396947, -1.435115, 39.811607, 138.681747, 83.222260, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.498291, 0.630859, -0.552246, -0.412214, -0.045802, 0.061069, 40.114395, 138.356064, 83.370575, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.502930, 0.631836, -0.572266, 2.030534, 2.809160, -2.076336, 39.748009, 138.604477, 83.217911, 40.448592, -79.946947, 270.650000, 23:23:10.0
0.501465, 0.643066, -0.564941, -0.015267, 0.167939, -0.305344, 40.035942, 138.361328, 83.322037, 40.448592, -79.946947, 270.650000, 23:23:10.0
