ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.531006, 0.564941, -0.627441, -0.748092, 1.954198, -0.702290, 34.072800, 140.177628, 93.971519, 40.443998, -79.950634, 278.840000, 23:45:42.0
0.524658, 0.557617, -0.627686, -0.641221, 0.442748, -0.274809, 34.343838, 139.943588, 94.075943, 40.443998, -79.950634, 278.840000, 23:45:42.0
0.525635, 0.559570, -0.626221, -0.717557, 1.832061, -0.625954, 34.114277, 140.059235, 93.987526, 40.443998, -79.950634, 278.840000, 23:45:42.0
0.526123, 0.559570, -0.626221, 0.045802, 0.549618, -0.549618, 34.163860, 139.966034, 94.009224, 40.443998, -79.950634, 278.840000, 23:45:42.0
0.531250, 0.559570, -0.639893, -0.305344, 1.755725, -0.595420, 34.031384, 140.248962, 93.827408, 40.443998, -79.950634, 278.840000, 23:45:42.0
0.526123, 0.559326, -0.625977, -0.473282, 0.702290, -0.503817, 34.322777, 140.066971, 93.902603, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.525879, 0.552246, -0.632568, -0.091603, 1.083969, -0.763359, 33.951965, 140.140701, 93.842255, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.522217, 0.563477, -0.622314, 0.152672, 0.870229, -0.229008, 34.353958, 140.004181, 93.889481, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.522949, 0.551514, -0.638428, 0.076336, 0.931298, -0.595420, 34.057728, 140.278320, 93.716286, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.521240, 0.560059, -0.628662, 0.900763, 0.946565, -0.671756, 34.253071, 140.283386, 93.679878, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.524902, 0.552002, -0.637207, 0.488550, 0.946565, -0.870229, 34.228470, 139.855225, 93.902893, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.524658, 0.554932, -0.626953, 0.381679, 0.992366, -0.793893, 34.198997, 139.979340, 93.805176, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.518555, 0.554932, -0.625488, 0.061069, 1.053435, -0.656489, 34.103676, 140.247528, 93.633835, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.523926, 0.570801, -0.628174, 0.427481, 0.992366, -0.625954, 34.507351, 140.225052, 93.616447, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.521973, 0.559082, -0.629883, 0.763359, 1.129771, -0.702290, 34.168133, 140.154480, 93.633919, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.520508, 0.562500, -0.622070, 1.114504, 1.007634, -0.946565, 34.324501, 140.235382, 93.559792, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.520508, 0.557129, -0.625732, 1.175573, 0.671756, -0.656489, 34.252499, 140.213486, 93.556229, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.530029, 0.563721, -0.628418, 0.427481, 2.000000, -1.175573, 34.143726, 139.932693, 93.684166, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.525391, 0.561768, -0.624023, 0.931298, 0.717557, -0.473282, 34.363617, 139.879501, 93.690643, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.525391, 0.562500, -0.625732, 0.290076, 1.923664, -0.763359, 34.212723, 140.069138, 93.558853, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.521729, 0.555908, -0.627197, 0.931298, 0.580153, -0.427481, 34.412003, 139.885330, 93.634743, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.530518, 0.557861, -0.630859, 0.198473, 1.954198, -0.931298, 33.999908, 139.955383, 93.570625, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.523193, 0.557861, -0.626953, 0.076336, 0.641221, -0.625954, 34.185680, 140.117462, 93.456619, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.528809, 0.557373, -0.632812, -0.076336, 1.587786, -0.717557, 33.926933, 140.184662, 93.393173, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.518311, 0.558838, -0.625732, 0.366412, 0.305344, -0.595420, 34.281933, 140.264252, 93.319595, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.533447, 0.565674, -0.636719, -0.366412, 1.923664, -0.839695, 34.014973, 140.286301, 93.282196, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.523682, 0.563721, -0.623047, 0.641221, 1.068702, -0.519084, 34.422050, 139.976288, 93.429893, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.523438, 0.552490, -0.632080, 0.061069, 1.236641, -0.534351, 34.117466, 140.002243, 93.397575, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.524170, 0.557617, -0.626709, 0.656489, 0.702290, -0.717557, 34.134403, 140.100403, 93.310280, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.525879, 0.562012, -0.636963, 0.000000, 1.129771, -0.824427, 34.035835, 140.363419, 93.143677, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.523926, 0.559814, -0.625977, 1.175573, 0.625954, -1.022901, 34.264561, 140.094574, 93.262085, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.520264, 0.557129, -0.624268, 1.221374, 1.160305, -1.190840, 34.220295, 140.166855, 93.196655, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.518799, 0.564209, -0.618896, 1.328244, 0.824427, -0.687023, 34.519352, 140.082489, 93.214897, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.521484, 0.552246, -0.635986, 0.503817, 1.557252, -1.038168, 34.222054, 140.101990, 93.183823, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.520264, 0.566895, -0.618164, 0.687023, 1.328244, -1.068702, 34.243214, 140.057175, 93.183846, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.527588, 0.560059, -0.627930, 1.038168, 0.687023, -0.549618, 34.285065, 139.966324, 93.215927, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.526855, 0.557617, -0.629639, 0.061069, 1.572519, -1.083969, 34.013271, 140.089371, 93.118500, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.525391, 0.557617, -0.631592, 1.053435, 0.839695, -0.564885, 34.263668, 139.899490, 93.201225, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.527832, 0.564453, -0.622559, 0.061069, 1.603053, -0.961832, 34.385315, 139.827286, 93.212837, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.523438, 0.559570, -0.626953, 0.870229, 0.748092, -0.809160, 34.287891, 139.992981, 93.098267, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.528076, 0.560547, -0.636230, -0.793893, 1.908397, -0.931298, 34.058498, 140.192123, 92.964874, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.521484, 0.564453, -0.631348, -0.931298, 0.396947, -0.244275, 34.493706, 140.205093, 92.931374, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.531250, 0.565674, -0.639404, -0.916031, 2.015267, -0.977099, 34.104446, 140.287720, 92.865112, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.526611, 0.561279, -0.621826, -0.564885, 0.519084, -0.183206, 34.457729, 139.858368, 93.078110, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.530762, 0.557617, -0.636230, -1.068702, 1.679389, -0.442748, 34.054825, 140.112289, 92.914932, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.520752, 0.565186, -0.624512, -0.427481, 0.824427, -0.473282, 34.387413, 140.159744, 92.857391, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.522217, 0.555908, -0.638428, -0.213740, 1.206107, -0.564885, 34.124779, 140.432236, 92.682343, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.524902, 0.561035, -0.628174, 0.183206, 1.038168, -0.702290, 34.279804, 140.026642, 92.878761, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.525635, 0.555176, -0.636719, -0.427481, 1.496183, -0.625954, 34.030426, 140.215561, 92.751549, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.519775, 0.556885, -0.626465, 0.687023, 0.931298, -0.763359, 34.399067, 140.109879, 92.778488, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.521729, 0.556641, -0.629883, 1.328244, 0.885496, -1.068702, 34.148125, 140.289917, 92.660248, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.526367, 0.568604, -0.619873, 1.541985, 1.618321, -1.114504, 34.182175, 140.138016, 92.712555, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.518066, 0.548584, -0.629883, 1.709924, 0.793893, -0.809160, 34.112446, 140.031769, 92.752640, 40.444004, -79.950627, 278.910000, 23:45:43.0
0.525146, 0.556885, -0.619629, 1.038168, 1.954198, -1.160305, 33.998322, 139.984787, 92.751221, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.529053, 0.563232, -0.623535, 0.961832, 0.687023, -0.656489, 34.322083, 139.694458, 92.889809, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.532715, 0.562256, -0.633057, 0.137405, 1.938931, -1.297710, 34.058025, 139.923233, 92.733177, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.522705, 0.561035, -0.622803, 0.519084, 0.488550, -0.473282, 34.299530, 139.842773, 92.757271, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.528076, 0.565918, -0.621582, 0.412214, 1.587786, -1.145038, 34.387260, 139.842819, 92.728142, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.525635, 0.557373, -0.633057, 0.244275, 0.152672, -0.366412, 34.353992, 140.001114, 92.621071, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.528564, 0.558350, -0.636475, -0.335878, 2.167939, -0.931298, 33.946873, 140.212723, 92.476959, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.521729, 0.560303, -0.623535, -0.167939, 0.641221, -0.274809, 34.385986, 140.002289, 92.566765, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.526123, 0.558838, -0.638428, -0.748092, 1.709924, -0.732824, 33.977425, 140.269348, 92.394272, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524658, 0.565674, -0.628662, -0.015267, 0.473282, -0.641221, 34.435574, 140.160995, 92.426445, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.525879, 0.561523, -0.635742, 0.183206, 1.679389, -0.809160, 34.146667, 140.426743, 92.252899, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524658, 0.561523, -0.622070, 0.290076, 0.687023, -0.671756, 34.343796, 139.932770, 92.499672, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.525879, 0.551270, -0.631104, 0.106870, 1.206107, -0.839695, 33.987762, 140.070969, 92.400848, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524414, 0.556396, -0.626221, 0.748092, 0.809160, -0.671756, 34.031193, 140.018219, 92.399506, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524414, 0.555176, -0.642822, 0.091603, 1.572519, -0.656489, 33.934731, 140.235229, 92.254700, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.523682, 0.561035, -0.628418, 0.946565, 0.732824, -0.595420, 34.267784, 140.138840, 92.276566, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524170, 0.553467, -0.640381, 0.305344, 1.221374, -0.564885, 33.982956, 140.259033, 92.193024, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.519531, 0.558838, -0.622314, 0.977099, 1.083969, -0.732824, 34.270752, 140.186157, 92.202789, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.519531, 0.556885, -0.628662, 1.389313, 0.763359, -0.809160, 34.518074, 140.103760, 92.232391, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.518311, 0.565186, -0.620605, 0.809160, 1.328244, -0.977099, 34.371101, 140.248108, 92.124329, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.525146, 0.558838, -0.624512, 1.328244, 1.007634, -0.732824, 34.330421, 140.006805, 92.238968, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.527344, 0.563232, -0.625977, 0.839695, 1.648855, -1.007634, 34.302380, 139.907257, 92.262306, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.520020, 0.556885, -0.626221, 1.725191, 0.580153, -0.656489, 34.241043, 140.199570, 92.076027, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.527832, 0.568359, -0.625732, 0.427481, 1.908397, -1.236641, 34.275692, 140.045029, 92.135078, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.520264, 0.560791, -0.625977, 0.458015, 0.351145, -0.244275, 34.366245, 140.108688, 92.076729, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.525879, 0.562744, -0.623291, -0.458015, 2.091603, -0.900763, 34.165180, 140.089630, 92.062523, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.523682, 0.560303, -0.621338, 0.305344, 0.274809, -0.259542, 34.366833, 139.875748, 92.156776, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.531982, 0.561035, -0.636475, -0.122137, 2.091603, -0.854962, 33.995644, 140.086044, 92.013275, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.527344, 0.557861, -0.623535, -0.091603, 0.824427, -0.488550, 34.409897, 139.937622, 92.073540, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.527100, 0.561523, -0.634521, 0.167939, 1.587786, -0.763359, 34.047981, 140.054611, 91.985550, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.517578, 0.558838, -0.618652, 0.946565, 0.717557, -0.549618, 34.421906, 140.098038, 91.930336, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.518555, 0.552979, -0.640381, 0.213740, 1.618321, -0.809160, 34.069340, 140.254196, 91.821892, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.529053, 0.562744, -0.621582, 1.221374, 0.916031, -0.809160, 34.264141, 139.846375, 92.017799, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.522217, 0.552490, -0.633789, -0.580153, 1.419847, -0.748092, 34.032627, 140.072540, 91.865715, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.521729, 0.560547, -0.624512, -0.106870, 0.687023, -0.442748, 34.316132, 140.025497, 91.859940, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524414, 0.562012, -0.641357, -0.229008, 1.206107, -0.595420, 34.092403, 140.357361, 91.652542, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524658, 0.563965, -0.623779, 0.824427, 0.992366, -0.656489, 34.398289, 140.009888, 91.818909, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.521729, 0.552979, -0.629639, 0.427481, 1.236641, -1.022901, 34.027832, 140.138153, 91.726608, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.524414, 0.569092, -0.614990, 1.557252, 0.992366, -0.885496, 34.348057, 140.009720, 91.768539, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.523193, 0.554443, -0.635986, 0.671756, 1.099237, -0.977099, 34.068104, 140.389175, 91.537415, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.521973, 0.570557, -0.619629, 0.854962, 1.603053, -1.083969, 34.017906, 140.382111, 91.509041, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.523926, 0.553711, -0.636963, 1.328244, 0.595420, -1.007634, 34.138443, 139.916397, 91.750885, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.526123, 0.559326, -0.631348, 0.839695, 1.496183, -1.175573, 34.023037, 140.170319, 91.579254, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.522217, 0.558350, -0.630615, 1.511450, 0.580153, -0.641221, 34.151104, 140.168289, 91.559021, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.525146, 0.564453, -0.627686, 0.564885, 1.664122, -1.114504, 34.294102, 140.151794, 91.536812, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.526611, 0.560059, -0.630615, 0.152672, 0.442748, -0.412214, 34.141663, 140.127151, 91.535614, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.526367, 0.555176, -0.642578, -0.885496, 2.106870, -0.946565, 33.854610, 140.226105, 91.454544, 40.444004, -79.950620, 278.910000, 23:45:44.0
0.523438, 0.563965, -0.626465, -0.793893, 0.564885, -0.045802, 34.389019, 140.035110, 91.534126, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.530029, 0.562256, -0.640137, -0.687023, 1.618321, -0.748092, 34.067844, 140.280945, 91.371857, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.520996, 0.561768, -0.625732, 0.015267, 0.610687, -0.412214, 34.477413, 140.216629, 91.377693, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.528564, 0.553955, -0.636475, -0.137405, 1.297710, -0.458015, 34.066685, 140.300064, 91.310524, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.523926, 0.562988, -0.620361, 0.503817, 0.931298, -0.580153, 34.322693, 139.952087, 91.472084, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.524414, 0.555176, -0.636719, 0.229008, 1.282443, -0.427481, 34.129986, 140.241928, 91.288208, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.524170, 0.559814, -0.625000, 1.404580, 0.977099, -1.068702, 34.387775, 139.988037, 91.402496, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.527344, 0.551758, -0.636230, 0.335878, 1.206107, -0.977099, 34.166992, 140.052521, 91.345589, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.521240, 0.558105, -0.628174, 0.900763, 0.763359, -0.580153, 34.317711, 139.965744, 91.359932, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.516846, 0.556641, -0.631348, 1.389313, 1.129771, -0.931298, 34.180004, 140.343582, 91.135506, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.527588, 0.571045, -0.624268, 1.251908, 1.526718, -1.145038, 34.257763, 140.202072, 91.184769, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.520264, 0.554443, -0.630371, 1.221374, 0.320611, -0.748092, 34.397076, 140.068039, 91.238632, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.520264, 0.563721, -0.618652, 1.022901, 1.648855, -1.160305, 34.137383, 140.124695, 91.179031, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.525146, 0.561768, -0.622803, 1.511450, 0.778626, -0.900763, 34.385323, 139.883881, 91.288292, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.527832, 0.566895, -0.630859, 0.870229, 1.465649, -1.099237, 34.346790, 140.072098, 91.153488, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.522461, 0.558838, -0.622559, 0.885496, 0.549618, -0.320611, 34.411690, 139.950394, 91.201942, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.528076, 0.562256, -0.621582, 0.137405, 2.061069, -1.129771, 34.323250, 139.771896, 91.272156, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.525391, 0.553955, -0.631836, 0.549618, 0.152672, -0.519084, 34.322086, 139.920578, 91.166481, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.520264, 0.567627, -0.620850, -0.641221, 2.274809, -1.160305, 34.205379, 140.201813, 90.981110, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.527344, 0.561279, -0.628174, -0.793893, 0.488550, -0.122137, 34.283363, 140.015717, 91.062141, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.529053, 0.556152, -0.638672, -0.595420, 1.419847, -0.580153, 34.090443, 140.216736, 90.927048, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.522217, 0.561768, -0.626221, 0.076336, 0.870229, -0.641221, 34.381050, 139.890228, 91.079231, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.529053, 0.562744, -0.638916, -0.519084, 1.282443, -0.549618, 34.160469, 140.272629, 90.844383, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.526611, 0.564453, -0.621826, 0.122137, 0.900763, -0.717557, 34.402580, 139.854691, 91.049263, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.528320, 0.553711, -0.636719, 0.335878, 1.190840, -0.656489, 34.150108, 140.105759, 90.884216, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.522217, 0.563477, -0.623779, 1.328244, 0.809160, -0.961832, 34.406673, 140.087189, 90.863342, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.522461, 0.554688, -0.639404, 0.625954, 1.251908, -0.793893, 34.200871, 140.138000, 90.816757, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.523193, 0.556885, -0.628662, 1.145038, 0.916031, -0.580153, 34.293648, 140.162491, 90.770325, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.522705, 0.554199, -0.625732, 0.259542, 0.809160, -0.656489, 34.021042, 140.140228, 90.764839, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.523682, 0.563721, -0.625488, 0.793893, 1.893130, -1.221374, 34.006241, 140.294189, 90.657227, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.525146, 0.560059, -0.633301, 1.221374, 0.442748, -0.625954, 34.263626, 140.013824, 90.791168, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.525635, 0.563477, -0.622803, 0.152672, 1.740458, -1.175573, 34.167187, 140.140030, 90.693336, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.520752, 0.559570, -0.622803, 0.610687, 0.763359, -0.305344, 34.365242, 140.047714, 90.721138, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.530762, 0.558105, -0.633057, -0.519084, 1.709924, -1.099237, 33.930565, 140.098923, 90.667458, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.521729, 0.563477, -0.625244, -0.015267, 0.274809, -0.458015, 34.344193, 140.009933, 90.690887, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.530762, 0.567871, -0.627197, -0.503817, 2.381679, -1.114504, 34.248283, 140.169922, 90.572807, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.520752, 0.556396, -0.625244, -0.320611, 0.366412, -0.106870, 34.428024, 140.097412, 90.587151, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.527588, 0.554199, -0.638672, -1.160305, 2.091603, -0.732824, 33.961769, 140.274170, 90.466194, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.524414, 0.566895, -0.623779, 0.091603, 0.992366, -0.595420, 34.491600, 139.984238, 90.601578, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.529053, 0.558105, -0.638184, 0.091603, 1.419847, -0.656489, 34.290901, 140.289276, 90.409988, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.522461, 0.563965, -0.623535, 0.717557, 0.793893, -0.992366, 34.452816, 140.074783, 90.496346, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.520508, 0.558838, -0.630127, -0.244275, 0.931298, -0.687023, 34.200119, 140.306595, 90.345345, 40.444004, -79.950617, 279.140000, 23:45:45.0
0.523926, 0.563721, -0.620605, 1.145038, 0.671756, -0.732824, 34.267017, 140.011826, 90.479477, 40.444004, -79.950617, 279.140000, 23:45:45.0
