ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.630127, 0.623291, -0.631836, -1.572519, 1.694656, -0.702290, 37.264385, 140.024780, -175.229370, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.547119, 0.560547, -0.618164, -5.679389, -2.137405, 2.106870, 37.192196, 140.405182, -175.440231, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.476318, 0.523193, -0.559814, 0.213740, 5.679389, -1.954198, 37.329887, 140.500473, -175.572021, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.519043, 0.634521, -0.605225, 3.099237, -2.992366, -0.717557, 36.883362, 140.037231, -175.305450, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.559326, 0.610840, -0.663574, 12.106871, -0.824427, -2.717557, 36.874702, 139.919189, -175.276825, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.475342, 0.520752, -0.602539, 29.404581, -2.396947, -7.328244, 36.660564, 139.783081, -175.243698, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.469482, 0.541992, -0.537109, 22.213741, 5.648855, -6.595420, 36.336147, 139.751755, -175.153244, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.450195, 0.531006, -0.587891, -10.274809, -0.488550, -0.641221, 36.529926, 139.819077, -175.196533, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.447266, 0.609375, -0.636475, -21.572519, 2.351145, 3.053435, 36.567081, 140.037369, -175.293121, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.487793, 0.604248, -0.691406, -24.167938, 1.251908, 2.687023, 36.052715, 140.199768, -175.449905, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.490234, 0.579834, -0.613770, -18.656488, 1.847328, 0.809160, 36.275219, 140.476395, -175.665604, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.476318, 0.550781, -0.672119, -3.893130, -5.053435, 2.381679, 36.296684, 140.323288, -175.611740, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.529053, 0.598633, -0.727539, 12.793893, 1.022901, -4.412214, 36.310223, 140.103577, -175.513733, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.480469, 0.574219, -0.461426, 29.404581, -0.152672, -9.221375, 36.440159, 139.871811, -175.470520, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.531982, 0.575684, -0.578369, 1.526718, -1.083969, 0.656489, 36.462006, 139.775650, -175.306244, 40.451075, -80.007305, 236.830000, 0:14:56.0
0.553711, 0.589600, -0.655518, -1.969466, 4.732824, -2.320611, 36.101807, 140.048416, -175.543533, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.601074, 0.667236, -0.649170, 1.419847, 0.000000, 3.389313, 36.465370, 139.954163, -175.562332, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.589355, 0.658936, -0.624512, -11.770992, 11.022901, 0.152672, 36.357941, 139.834106, -175.399170, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.492676, 0.524658, -0.698975, -28.351145, 8.839695, 4.625954, 36.237141, 139.635040, -175.390900, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.508301, 0.623291, -0.688232, -0.824427, -6.351145, 3.328244, 36.112576, 139.792511, -175.597290, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.568848, 0.549072, -0.701416, 19.297710, 3.893130, -3.312977, 36.433678, 140.140274, -175.799469, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.523193, 0.608643, -0.613770, 29.374046, -2.396947, -4.961832, 36.669952, 139.660812, -175.571823, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.546631, 0.696045, -0.553223, 30.473282, -2.488550, -4.916030, 37.163109, 139.255264, -175.281204, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.570801, 0.629150, -0.604980, 11.038168, 7.480916, -2.916031, 36.992985, 138.756683, -174.951889, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.452881, 0.602783, -0.462891, 5.893130, 0.763359, -3.679389, 37.219841, 139.050293, -175.205460, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.505127, 0.664795, -0.628906, -23.541985, -1.648855, 8.473283, 37.223183, 139.385208, -175.370956, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.558105, 0.624023, -0.627441, -4.778626, -0.183206, -1.603053, 37.116589, 139.177444, -175.362900, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.592773, 0.636475, -0.594238, 14.213740, -10.458015, 0.519084, 37.319302, 139.359100, -175.476624, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.560547, 0.619385, -0.712158, 18.687023, 11.435115, -7.603054, 37.081966, 140.023071, -175.867920, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.538818, 0.617432, -0.575195, 19.526718, -3.496183, -4.961832, 36.850727, 139.608032, -175.743835, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.480469, 0.545654, -0.550537, 6.137404, 1.053435, -2.732824, 36.990692, 139.811707, -175.730270, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.456787, 0.615479, -0.520264, 4.946565, -3.480916, 0.061069, 37.302971, 139.357712, -175.589447, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.476318, 0.611084, -0.579346, 1.404580, 2.503817, -1.725191, 37.470024, 139.532806, -175.630478, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.465820, 0.642334, -0.546875, -0.183206, 1.374046, -0.732824, 37.644623, 138.963348, -175.398422, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.466553, 0.584717, -0.639893, -2.732824, 0.809160, 1.679389, 37.805111, 138.841995, -175.293976, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.532471, 0.597900, -0.513672, 22.809160, 0.122137, -6.381680, 37.810787, 138.608932, -175.234009, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.553955, 0.592773, -0.595703, 14.320611, 1.770992, -3.358779, 37.406979, 138.550919, -175.167786, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.508789, 0.502197, -0.567871, 1.282443, 7.709924, -2.702290, 37.443062, 138.906082, -175.454193, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.484619, 0.616211, -0.590820, -9.145039, -1.938931, 2.503817, 37.572742, 139.598694, -175.847839, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.551758, 0.622559, -0.632080, 3.694656, -1.694656, 1.160305, 37.244812, 139.713730, -175.996246, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.502441, 0.621582, -0.597656, -4.900764, 4.061069, -2.870229, 36.875992, 139.431152, -175.770477, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.500732, 0.613281, -0.637939, -9.587787, -2.244275, 2.091603, 37.157112, 140.062805, -176.204407, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.544434, 0.646973, -0.626709, -4.015267, -0.870229, 2.503817, 37.405388, 139.213638, -175.711121, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.571777, 0.615967, -0.662842, -0.259542, 4.137404, -0.763359, 37.162228, 139.706909, -176.047424, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.526855, 0.635498, -0.636963, 3.297710, 2.992366, -2.473282, 37.135452, 139.455444, -175.927750, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.491943, 0.568359, -0.595703, -0.442748, 3.328244, -2.870229, 36.906616, 139.936066, -176.216568, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.415039, 0.635986, -0.621094, -12.595420, -0.931298, 2.427481, 37.157822, 139.736084, -176.093796, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.437012, 0.610107, -0.565918, -12.946565, 3.740458, 0.992366, 37.294445, 139.837524, -176.190521, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.423340, 0.603516, -0.592285, -12.076336, 0.137405, 0.870229, 37.088520, 139.729721, -176.162949, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.490479, 0.599365, -0.674561, 7.083970, -2.992366, -0.564885, 36.964958, 139.896896, -176.279068, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.569092, 0.687012, -0.610107, 6.503817, 3.893130, -0.351145, 37.190342, 139.726944, -176.180298, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.518799, 0.603027, -0.613770, 3.251908, 3.893130, 1.068702, 36.674797, 139.771194, -176.222687, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.436279, 0.596680, -0.572266, -7.221374, 5.664122, 0.549618, 36.568890, 140.161911, -176.477448, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.492188, 0.594971, -0.597168, 2.274809, -2.625954, 2.442748, 36.824570, 140.099533, -176.545639, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.568848, 0.633057, -0.553223, 15.145039, -2.351145, -0.091603, 37.113621, 139.815872, -176.379517, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.523682, 0.640625, -0.603516, 22.824427, 2.442748, -4.839694, 37.224171, 140.039490, -176.518311, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.477295, 0.611084, -0.570312, 10.503817, 3.022901, -4.167939, 37.442265, 139.729416, -176.364960, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.478760, 0.678711, -0.564209, 1.709924, 1.129771, -2.961832, 37.314629, 139.629227, -176.311356, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.501953, 0.687256, -0.641357, -6.427481, -2.610687, -0.900763, 37.485180, 139.845612, -176.436188, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.538086, 0.564941, -0.661377, -4.076336, -1.145038, -1.160305, 37.310406, 140.228287, -176.715683, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.511963, 0.582031, -0.641602, -4.122138, 1.389313, -1.221374, 37.490833, 140.699463, -177.061462, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.524414, 0.603027, -0.679443, -0.946565, -1.648855, -0.916031, 37.318207, 140.307831, -176.838455, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.527832, 0.609375, -0.626465, 2.381679, 4.992366, -1.908397, 36.877525, 140.469635, -176.967178, 40.450962, -80.007264, 236.990000, 0:14:57.0
0.497314, 0.589844, -0.549805, -2.977099, -1.145038, 2.061069, 36.306587, 140.073273, -176.768936, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.463379, 0.595703, -0.575439, 6.106870, -1.541985, 2.732824, 36.773319, 140.074539, -176.819153, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.515625, 0.598633, -0.664551, 9.267176, 2.061069, 1.022901, 36.601955, 140.802872, -177.289276, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.536865, 0.527588, -0.643799, 18.793894, 2.213740, -0.320611, 36.650188, 140.549347, -177.205978, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.531494, 0.581787, -0.670898, 19.511450, 2.671756, -2.198473, 36.743179, 140.358795, -177.109665, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.479736, 0.630859, -0.572266, 19.419847, 0.717557, -1.435115, 36.913452, 140.378479, -177.145584, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.467529, 0.607910, -0.656250, 6.152672, 5.038168, -0.931298, 36.614841, 140.801788, -177.392227, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.510498, 0.679199, -0.651123, -0.137405, -1.282443, 2.244275, 36.620922, 140.673264, -177.370209, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.494873, 0.586670, -0.635742, 18.763359, 3.435115, -4.946565, 36.163044, 140.830963, -177.513977, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.585938, 0.616699, -0.716553, -7.877862, 3.343511, 0.870229, 35.678478, 140.866470, -177.499329, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.560547, 0.575928, -0.707520, -16.335878, 4.167939, 1.404580, 35.483585, 141.180389, -177.722198, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.477051, 0.561523, -0.637451, -13.099236, -5.435114, 2.549618, 35.347980, 140.950302, -177.654099, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.493652, 0.583984, -0.610840, 6.839694, 5.664122, -3.114504, 35.869156, 141.266861, -177.917267, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.495850, 0.580811, -0.625000, 2.641221, -1.816794, -1.282443, 36.026894, 140.761978, -177.634354, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.532959, 0.567871, -0.703613, -4.000000, 4.625954, -4.045802, 35.610092, 141.151779, -177.853088, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.534424, 0.618408, -0.660400, 1.770992, -2.656489, 0.885496, 35.916668, 141.077148, -177.914566, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.570068, 0.557373, -0.596680, 6.458015, -0.137405, -2.137405, 36.016590, 140.909073, -177.776230, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.512695, 0.615234, -0.598877, 1.496183, 1.007634, -1.404580, 36.249847, 141.138123, -177.962021, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.507812, 0.576660, -0.595215, -4.885496, 3.404580, -1.145038, 36.194164, 141.224014, -178.017242, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.517090, 0.498291, -0.650635, -14.809160, 4.931298, 0.977099, 35.723225, 140.814453, -177.815048, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.436768, 0.501221, -0.623779, -16.519083, -0.977099, 1.267176, 35.646175, 141.003052, -178.020981, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.520996, 0.545166, -0.633301, 11.038168, 4.793893, -4.916030, 36.017788, 140.819489, -177.900726, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.538330, 0.515137, -0.582275, 4.656488, 0.931298, -0.473282, 35.752476, 140.648438, -177.854752, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.390137, 0.527344, -0.494385, 3.725191, 1.679389, -0.824427, 36.139427, 140.609604, -177.852509, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.560791, 0.603760, -0.694336, 2.519084, -1.145038, 2.061069, 35.985817, 140.358032, -177.701813, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.557861, 0.640625, -0.638184, -2.167939, 2.870229, -0.106870, 35.928471, 140.132660, -177.607071, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.531738, 0.627197, -0.682373, 0.091603, -4.580153, -0.702290, 36.023041, 139.607666, -177.353699, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.523926, 0.643555, -0.709473, 15.450381, 0.366412, -5.221374, 36.125362, 139.373047, -177.260788, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.554688, 0.640869, -0.624512, 13.175572, 2.381679, -5.984733, 36.530815, 139.280090, -177.258514, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.530273, 0.560059, -0.595459, 5.221374, 0.519084, -3.435115, 36.465981, 139.100571, -177.132141, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.523926, 0.597900, -0.611816, -3.572519, 1.511450, -1.251908, 36.407688, 139.466171, -177.370239, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.493164, 0.544678, -0.584717, -7.587786, 0.381679, -1.694656, 36.634872, 139.946594, -177.699036, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.483154, 0.601807, -0.606445, -5.664122, -0.229008, 1.664122, 36.699329, 140.573395, -178.091003, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.481445, 0.587646, -0.572754, 1.068702, 2.320611, 0.244275, 37.099842, 140.349472, -178.001755, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.546631, 0.599609, -0.603271, 2.793893, 1.450382, -0.564885, 37.231647, 139.784348, -177.664185, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.507568, 0.607178, -0.667725, -0.610687, 4.259542, 1.435115, 37.569290, 139.782379, -177.687012, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.470947, 0.587158, -0.593262, 12.091603, 3.328244, -1.969466, 37.102310, 139.592743, -177.649185, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.500244, 0.720947, -0.718018, 7.969466, -0.824427, -2.122137, 36.987846, 139.848236, -177.793854, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.559326, 0.583496, -0.654541, 12.229008, 1.587786, -3.801527, 36.674431, 140.033234, -177.904648, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.582031, 0.624512, -0.635010, 4.381680, 3.480916, -0.442748, 36.924915, 139.563919, -177.648285, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.490967, 0.594727, -0.629150, 0.000000, -1.786260, 3.435115, 37.250431, 139.675308, -177.726761, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.570068, 0.596191, -0.677246, 2.793893, 3.007634, 1.496183, 37.045353, 140.298004, -178.123535, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.578613, 0.567627, -0.580811, 8.183207, 1.938931, -0.717557, 37.091824, 139.644806, -177.799423, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.509033, 0.635742, -0.679199, -3.068702, 3.450382, 0.274809, 36.863243, 139.779419, -177.846893, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.608643, 0.682129, -0.714355, -12.366412, 5.480916, 0.900763, 36.737873, 139.771851, -177.879318, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.557373, 0.532715, -0.610596, -2.259542, 3.923664, 3.923664, 35.992004, 139.699783, -177.850189, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.557373, 0.498291, -0.573486, 5.221374, -0.015267, 1.984733, 36.127907, 139.464233, -177.800323, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.358887, 0.593262, -0.456299, 9.893129, -0.946565, -0.274809, 36.288517, 139.335693, -177.719376, 40.450846, -80.007227, 237.280000, 0:14:58.0
0.397217, 0.595215, -0.583252, -4.564886, 4.396946, -1.374046, 36.320843, 139.746429, -177.926910, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.448975, 0.609619, -0.589355, -16.595419, 1.648855, -0.091603, 36.210300, 139.582596, -177.890991, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.485840, 0.565918, -0.594727, -8.030535, -3.786260, -1.175573, 36.286858, 139.352005, -177.806564, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.518799, 0.635742, -0.685303, -3.740458, -1.816794, -0.763359, 36.612785, 139.329849, -177.787567, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.508301, 0.547607, -0.647461, 3.511450, -2.229008, -1.358779, 36.189075, 139.591843, -177.961807, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.490967, 0.661865, -0.542236, 7.694656, 2.916031, -2.809160, 36.309532, 139.679672, -178.042877, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.474365, 0.645752, -0.632080, -12.885496, 1.801527, 1.145038, 36.589722, 140.353775, -178.419785, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.453369, 0.520508, -0.604492, -1.114504, 1.954198, -1.847328, 36.216763, 140.270477, -178.450729, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.589844, 0.595215, -0.574219, 11.679389, -4.213740, -3.083969, 35.989639, 140.041458, -178.374069, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.466064, 0.568359, -0.547119, 11.511451, 2.274809, -5.679389, 36.615135, 140.178055, -178.467346, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.468750, 0.484131, -0.486084, 11.511451, -0.015267, -1.083969, 36.076721, 139.599594, -178.103516, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.419678, 0.550781, -0.518311, -2.809160, 4.229008, -2.549618, 36.355747, 139.859619, -178.305359, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.499512, 0.609375, -0.535645, -12.198473, 2.000000, 5.267176, 36.493938, 140.064682, -178.415726, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.523438, 0.595947, -0.614502, 4.839694, -3.862595, 0.412214, 36.396652, 139.762482, -178.312515, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.572021, 0.671143, -0.683594, 13.099236, 0.748092, -1.679389, 36.723618, 139.696442, -178.286865, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.526123, 0.589111, -0.653076, 10.427481, 2.091603, -4.412214, 36.748833, 139.650726, -178.284012, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.546387, 0.610352, -0.663818, -2.625954, 2.503817, -2.946565, 36.363579, 140.126602, -178.531769, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.502930, 0.575928, -0.585938, -1.190840, 5.480916, -3.465649, 36.078770, 140.174500, -178.584457, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.540771, 0.516846, -0.592041, -9.786260, 3.954198, -1.541985, 35.875740, 139.408630, -178.162323, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.440918, 0.431396, -0.583252, -9.083969, -6.916030, -0.732824, 35.859062, 139.745178, -178.388748, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.559326, 0.566650, -0.734619, 4.809160, 9.847328, -1.648855, 35.830536, 140.437500, -178.797302, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.466797, 0.490723, -0.500732, 12.122137, 3.038168, -6.106870, 35.976353, 140.013443, -178.654510, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.486816, 0.587158, -0.531982, -2.259542, 0.122137, -1.053435, 36.364536, 139.363022, -178.205475, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.505127, 0.639648, -0.618652, -8.580153, -0.290076, 0.213740, 37.008801, 139.335800, -178.208130, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.505859, 0.658936, -0.563965, -8.152672, -0.412214, -1.633588, 36.933468, 138.900726, -177.972870, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.513916, 0.634521, -0.619873, -8.473283, 0.564885, -1.969466, 36.971378, 139.206665, -178.169037, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.530029, 0.575439, -0.618896, -12.656488, 1.938931, -1.877863, 36.686100, 138.851624, -177.996323, 40.450735, -80.007193, 237.500000, 0:14:59.0
0.532471, 0.584961, -0.625977, -0.061069, 0.137405, -4.458015, 36.117950, 139.170547, -178.233398, 40.450735, -80.007193, 237.500000, 0:14:59.0
